,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
242,0 days 01:10:59.893000,KVY,26,0 days 00:01:29.563000,15.0,6.0,,,31.132,40.571,17.86,0 days 01:10:01.462000,0 days 01:10:42.033000,0 days 01:10:59.893000,280.0,307.0,266.0,305.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:09:30.330000,2019-10-13 01:53:48.294,1,,False,,False,True,89.563,89.563
243,0 days 01:12:54.794000,KVY,26,0 days 00:01:54.901000,16.0,6.0,,0 days 01:12:52.879000,42.326,46.29,26.285,0 days 01:11:42.219000,0 days 01:12:28.509000,0 days 01:12:54.794000,249.0,283.0,,272.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:10:59.893000,2019-10-13 01:55:17.857,1,,False,,False,False,114.901,114.901
244,0 days 00:27:00.344000,HUL,27,,1.0,1.0,0 days 00:16:04.208000,0 days 00:20:07.138000,,50.475,,,0 days 00:17:35.522000,,241.0,273.0,,273.0,False,SOFT,1.0,True,Renault,0 days 00:16:04.208000,2019-10-13 01:00:22.172,125,,False,,False,False,,
245,0 days 00:29:02.849000,HUL,27,,2.0,2.0,0 days 00:27:00.344000,,,49.478,30.206,,0 days 00:28:32.643000,0 days 00:29:03.816000,215.0,279.0,272.0,248.0,False,SOFT,1.0,True,Renault,0 days 00:27:00.344000,2019-10-13 01:11:18.308,1,,False,,False,False,,
246,0 days 00:36:45.062000,HUL,27,,3.0,2.0,,0 days 00:30:54.005000,31.705,,,0 days 00:29:35.166000,,,281.0,,,,False,SOFT,2.0,True,Renault,0 days 00:29:02.849000,2019-10-13 01:13:20.813,125,,False,,False,False,,
247,0 days 00:38:31.197000,HUL,27,,4.0,3.0,0 days 00:36:45.062000,,,48.406,19.887,,0 days 00:38:11.404000,0 days 00:38:31.457000,248.0,277.0,270.0,277.0,False,SOFT,2.0,False,Renault,0 days 00:36:45.062000,2019-10-13 01:21:03.026,1,,False,,False,False,,
248,0 days 00:40:01.571000,HUL,27,0 days 00:01:30.374000,5.0,3.0,,,31.727,40.941,17.706,0 days 00:39:02.924000,0 days 00:39:43.865000,0 days 00:40:01.571000,278.0,307.0,265.0,304.0,True,SOFT,3.0,False,Renault,0 days 00:38:31.197000,2019-10-13 01:22:49.161,1,,False,,False,True,90.374,90.37400000000001
249,0 days 00:41:48.801000,HUL,27,0 days 00:01:47.230000,6.0,3.0,,0 days 00:41:47.721000,38.749,46.004,22.477,0 days 00:40:40.320000,0 days 00:41:26.324000,0 days 00:41:48.801000,249.0,278.0,,276.0,False,SOFT,4.0,False,Renault,0 days 00:40:01.571000,2019-10-13 01:24:19.535,1,,False,,False,False,107.23,107.23
250,0 days 00:46:53.217000,HUL,27,,7.0,4.0,0 days 00:44:56.324000,,,50.786,25.365,,0 days 00:46:28.216000,0 days 00:46:53.457000,210.0,240.0,271.0,252.0,False,SOFT,1.0,True,Renault,0 days 00:41:48.801000,2019-10-13 01:26:06.765,1,,False,,False,False,,
251,0 days 00:48:22.836000,HUL,27,0 days 00:01:29.619000,8.0,4.0,,,31.281,40.655,17.683,0 days 00:47:24.498000,0 days 00:48:05.153000,0 days 00:48:22.836000,278.0,308.0,264.0,304.0,True,SOFT,2.0,True,Renault,0 days 00:46:53.217000,2019-10-13 01:31:11.181,1,,False,,False,True,89.619,89.619
252,0 days 00:50:14.047000,HUL,27,0 days 00:01:51.211000,9.0,4.0,,0 days 00:50:12.710000,40.367,47.305,23.539,0 days 00:49:03.203000,0 days 00:49:50.508000,0 days 00:50:14.047000,247.0,279.0,,279.0,False,SOFT,3.0,True,Renault,0 days 00:48:22.836000,2019-10-13 01:32:40.800,1,,False,,False,False,111.211,111.211
253,0 days 00:59:25.002000,HUL,27,,10.0,5.0,0 days 00:57:35.609000,,,45.461,27.5,,0 days 00:58:57.583000,0 days 00:59:25.002000,267.0,174.0,272.0,259.0,False,SOFT,3.0,False,Renault,0 days 00:50:14.047000,2019-10-13 01:34:32.011,1,,False,,False,False,,
254,0 days 01:00:55.114000,HUL,27,0 days 00:01:30.112000,11.0,5.0,,,31.676,40.681,17.755,0 days 00:59:56.678000,0 days 01:00:37.359000,0 days 01:00:55.114000,278.0,306.0,271.0,306.0,True,SOFT,4.0,False,Renault,0 days 00:59:25.002000,2019-10-13 01:43:42.966,1,,False,,False,True,90.112,90.112
255,0 days 01:02:49.291000,HUL,27,0 days 00:01:54.177000,12.0,5.0,,0 days 01:02:47.850000,38.716,50.568,24.893,0 days 01:01:33.830000,0 days 01:02:24.398000,0 days 01:02:49.291000,235.0,252.0,,248.0,False,SOFT,5.0,False,Renault,0 days 01:00:55.114000,2019-10-13 01:45:13.078,1,,False,,False,False,114.177,114.17699999999999
256,0 days 01:09:09.178000,HUL,27,,13.0,6.0,0 days 01:07:00.307000,0 days 01:09:07.784000,,59.63,30.41,,0 days 01:08:38.768000,0 days 01:09:09.220000,225.0,192.0,,188.0,False,SOFT,1.0,True,Renault,0 days 01:02:49.291000,2019-10-13 01:47:07.255,1,,False,,False,False,,
257,0 days 00:29:47.488000,RIC,3,,1.0,1.0,0 days 00:17:07.198000,0 days 00:19:23.467000,,,,,,,250.0,,,,False,SOFT,1.0,True,Renault,0 days 00:17:07.198000,2019-10-13 01:01:25.162,125,,False,,False,False,,
258,0 days 00:36:51.327000,RIC,3,,2.0,2.0,0 days 00:29:47.488000,0 days 00:32:17.886000,,,,,,,,,,,False,SOFT,1.0,True,Renault,0 days 00:29:47.488000,2019-10-13 01:14:05.452,251,,False,,False,False,,
259,0 days 00:38:48.958000,RIC,3,,3.0,3.0,0 days 00:36:51.327000,,,45.574,30.472,,0 days 00:38:18.594000,0 days 00:38:49.205000,266.0,284.0,266.0,196.0,False,SOFT,2.0,False,Renault,0 days 00:36:51.327000,2019-10-13 01:21:09.291,1,,False,,False,False,,
260,0 days 00:40:19.452000,RIC,3,0 days 00:01:30.494000,4.0,3.0,,,31.957,40.847,17.69,0 days 00:39:20.915000,0 days 00:40:01.762000,0 days 00:40:19.452000,280.0,310.0,265.0,307.0,True,SOFT,3.0,False,Renault,0 days 00:38:48.958000,2019-10-13 01:23:06.922,1,,False,,False,True,90.494,90.494
261,0 days 00:42:08.014000,RIC,3,0 days 00:01:48.562000,5.0,3.0,,0 days 00:42:06.829000,40.324,45.807,22.431,0 days 00:40:59.776000,0 days 00:41:45.583000,0 days 00:42:08.014000,251.0,283.0,,285.0,False,SOFT,4.0,False,Renault,0 days 00:40:19.452000,2019-10-13 01:24:37.416,1,,False,,False,False,108.562,108.562
262,0 days 00:46:41.245000,RIC,3,,6.0,4.0,0 days 00:44:47.286000,,,50.989,23.338,,0 days 00:46:17.907000,0 days 00:46:41.673000,264.0,282.0,270.0,204.0,False,SOFT,1.0,True,Renault,0 days 00:42:08.014000,2019-10-13 01:26:25.978,1,,False,,False,False,,
263,0 days 00:48:11.067000,RIC,3,0 days 00:01:29.822000,7.0,4.0,,,31.655,40.456,17.711,0 days 00:47:12.900000,0 days 00:47:53.356000,0 days 00:48:11.067000,279.0,309.0,271.0,308.0,True,SOFT,2.0,True,Renault,0 days 00:46:41.245000,2019-10-13 01:30:59.209,1,,False,,False,True,89.822,89.822
264,0 days 00:50:06.003000,RIC,3,0 days 00:01:54.936000,8.0,4.0,,0 days 00:50:04.135000,43.158,47.291,24.487,0 days 00:48:54.225000,0 days 00:49:41.516000,0 days 00:50:06.003000,249.0,282.0,,260.0,False,SOFT,3.0,True,Renault,0 days 00:48:11.067000,2019-10-13 01:32:29.031,1,,False,,False,False,114.936,114.93599999999999
265,0 days 00:25:57.429000,PER,11,,1.0,1.0,0 days 00:16:57.976000,0 days 00:19:12.215000,,,,,,,212.0,,,,False,SOFT,1.0,True,Racing Point,0 days 00:16:57.976000,2019-10-13 01:01:15.940,125,,False,,False,False,,
266,0 days 00:27:58.199000,PER,11,,2.0,2.0,0 days 00:25:57.429000,,,48.651,23.632,,0 days 00:27:34.567000,0 days 00:27:58.493000,205.0,287.0,268.0,258.0,False,SOFT,2.0,False,Racing Point,0 days 00:25:57.429000,2019-10-13 01:10:15.393,1,,False,,False,False,,
267,0 days 00:29:29.396000,PER,11,0 days 00:01:31.197000,3.0,2.0,,,32.264,41.065,17.868,0 days 00:28:30.463000,0 days 00:29:11.528000,0 days 00:29:29.396000,279.0,308.0,268.0,306.0,True,SOFT,3.0,False,Racing Point,0 days 00:27:58.199000,2019-10-13 01:12:16.163,1,,False,,False,True,91.197,91.197
268,0 days 00:41:37.525000,PER,11,,4.0,2.0,,0 days 00:31:40.539000,,,,,,,,,,,False,SOFT,4.0,False,Racing Point,0 days 00:29:29.396000,2019-10-13 01:13:47.360,125,,False,,False,False,,
269,0 days 00:43:27.075000,PER,11,,5.0,3.0,0 days 00:41:37.525000,,,48.719,21.008,,0 days 00:43:06.332000,0 days 00:43:27.377000,241.0,288.0,274.0,253.0,False,SOFT,1.0,True,Racing Point,0 days 00:41:37.525000,2019-10-13 01:25:55.489,1,,False,,False,False,,
270,0 days 00:44:57.419000,PER,11,0 days 00:01:30.344000,6.0,3.0,,,31.474,41.164,17.706,0 days 00:43:58.549000,0 days 00:44:39.713000,0 days 00:44:57.419000,280.0,306.0,271.0,307.0,True,SOFT,2.0,True,Racing Point,0 days 00:43:27.075000,2019-10-13 01:27:45.039,1,,False,,False,True,90.344,90.34400000000001
271,0 days 00:47:00.196000,PER,11,0 days 00:02:02.777000,7.0,3.0,,,41.775,55.128,25.874,0 days 00:45:39.194000,0 days 00:46:34.322000,0 days 00:47:00.196000,239.0,261.0,267.0,226.0,False,SOFT,3.0,True,Racing Point,0 days 00:44:57.419000,2019-10-13 01:29:15.383,1,,False,,False,True,122.777,122.77699999999999
272,0 days 00:48:30.657000,PER,11,0 days 00:01:30.461000,8.0,3.0,,,31.721,40.939,17.801,0 days 00:47:31.917000,0 days 00:48:12.856000,0 days 00:48:30.657000,278.0,309.0,270.0,307.0,False,SOFT,4.0,True,Racing Point,0 days 00:47:00.196000,2019-10-13 01:31:18.160,1,,False,,False,True,90.461,90.461
273,0 days 00:50:34.155000,PER,11,0 days 00:02:03.498000,9.0,3.0,,0 days 00:50:32.867000,38.159,54.708,30.631,0 days 00:49:08.816000,0 days 00:50:03.524000,0 days 00:50:34.155000,253.0,202.0,,162.0,False,SOFT,5.0,True,Racing Point,0 days 00:48:30.657000,2019-10-13 01:32:48.621,1,,False,,False,False,123.498,123.49799999999999
274,0 days 00:26:08.317000,RUS,63,,1.0,1.0,0 days 00:16:12.999000,0 days 00:18:06.837000,,46.74,,,0 days 00:17:38.304000,,261.0,280.0,,249.0,False,SOFT,1.0,True,Williams,0 days 00:16:12.999000,2019-10-13 01:00:30.963,125,,False,,False,False,,
275,0 days 00:28:08.804000,RUS,63,,2.0,2.0,0 days 00:26:08.317000,,,48.271,32.455,,0 days 00:27:37.341000,0 days 00:28:08.923000,247.0,283.0,266.0,96.0,False,SOFT,1.0,True,Williams,0 days 00:26:08.317000,2019-10-13 01:10:26.281,1,,False,,False,False,,
276,0 days 00:29:40.147000,RUS,63,0 days 00:01:31.343000,3.0,2.0,,,32.05,41.134,18.159,0 days 00:28:40.854000,0 days 00:29:21.988000,0 days 00:29:40.147000,273.0,301.0,267.0,298.0,True,SOFT,2.0,True,Williams,0 days 00:28:08.804000,2019-10-13 01:12:26.768,1,,False,,False,True,91.343,91.34299999999999
277,0 days 00:37:32.273000,RUS,63,,4.0,2.0,,0 days 00:31:53.961000,,,,,,,,,,,False,SOFT,3.0,True,Williams,0 days 00:29:40.147000,2019-10-13 01:13:58.111,125,,False,,False,False,,
278,0 days 00:39:39.086000,RUS,63,,5.0,3.0,0 days 00:37:32.273000,,,45.63,44.535,,0 days 00:38:54.624000,0 days 00:39:39.362000,261.0,199.0,268.0,67.0,False,SOFT,2.0,False,Williams,0 days 00:37:32.273000,2019-10-13 01:21:50.237,1,,False,,False,False,,
279,0 days 00:41:10.056000,RUS,63,0 days 00:01:30.970000,6.0,3.0,,,31.781,40.968,18.221,0 days 00:40:10.867000,0 days 00:40:51.835000,0 days 00:41:10.056000,273.0,302.0,268.0,299.0,True,SOFT,3.0,False,Williams,0 days 00:39:39.086000,2019-10-13 01:23:57.050,1,,False,,False,True,90.97,90.97
280,0 days 00:42:52.370000,RUS,63,0 days 00:01:42.314000,7.0,3.0,,0 days 00:42:50.923000,34.329,44.443,23.542,0 days 00:41:44.385000,0 days 00:42:28.828000,0 days 00:42:52.370000,248.0,286.0,,253.0,False,SOFT,4.0,False,Williams,0 days 00:41:10.056000,2019-10-13 01:25:28.020,1,,False,,False,False,102.314,102.314
281,0 days 00:47:15.034000,RUS,63,,8.0,4.0,0 days 00:45:13.011000,,,50.346,29.147,,0 days 00:46:45.956000,0 days 00:47:15.399000,255.0,221.0,270.0,138.0,False,SOFT,4.0,False,Williams,0 days 00:42:52.370000,2019-10-13 01:27:10.334,1,,False,,False,False,,
282,0 days 00:48:45.398000,RUS,63,0 days 00:01:30.364000,9.0,4.0,,,31.5,40.698,18.166,0 days 00:47:46.534000,0 days 00:48:27.232000,0 days 00:48:45.398000,274.0,302.0,267.0,297.0,True,SOFT,5.0,False,Williams,0 days 00:47:15.034000,2019-10-13 01:31:32.998,1,,False,,False,True,90.364,90.364
283,0 days 00:50:49.485000,RUS,63,0 days 00:02:04.087000,10.0,4.0,,0 days 00:50:47.961000,41.635,54.004,28.448,0 days 00:49:27.033000,0 days 00:50:21.037000,0 days 00:50:49.485000,231.0,201.0,,188.0,False,SOFT,6.0,False,Williams,0 days 00:48:45.398000,2019-10-13 01:33:03.362,1,,False,,False,False,124.087,124.08699999999999
284,0 days 00:28:14.679000,MAG,20,,1.0,1.0,0 days 00:26:18.018000,,,51.826,26.875,,0 days 00:27:47.804000,0 days 00:28:14.850000,244.0,266.0,271.0,201.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:18.018000,2019-10-13 01:10:35.982,1,,False,,False,False,,
285,0 days 00:29:53.425000,MAG,20,,2.0,1.0,,0 days 00:32:59.350000,31.236,40.656,26.875,0 days 00:28:45.894000,0 days 00:29:27.011000,0 days 00:30:34.320000,278.0,304.0,,304.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:28:14.679000,2019-10-13 01:12:32.643,125,,False,,False,False,,98.767
286,0 days 00:24:48.132000,KUB,88,,1.0,1.0,0 days 00:15:55.778000,0 days 00:24:48.132000,,47.866,,,0 days 00:17:18.481000,,264.0,283.0,,210.0,False,SOFT,1.0,True,Williams,0 days 00:15:55.778000,2019-10-13 01:00:13.742,125,,False,,False,False,,
